78.11,78.11,22.05,38.37,32.12
77.12,77.12,19.48,43.51,36.94
77.72,77.72,21.43,36.36,32.70
77.85,77.85,22.83,41.77,37.24
76.62,76.62,20.88,35.46,37.40
77.72,77.72,21.51,33.38,36.07
77.51,77.51,23.86,37.87,36.97
77.16,77.16,23.75,35.72,40.48
77.40,77.40,21.74,32.01,39.97
77.49,77.49,27.97,29.15,42.06
67.76,67.76,38.80,50.63,40.51
62.16,62.16,42.56,50.25,37.10
65.45,65.45,39.93,48.08,36.89
64.82,64.82,39.65,51.92,37.81
75.27,75.27,32.72,39.15,35.11
78.06,78.06,29.89,39.08,37.36
77.47,77.47,26.56,32.68,40.11
78.61,78.61,21.88,39.33,39.28
77.81,77.81,27.83,46.99,37.56
78.37,78.37,30.09,36.88,42.09
77.79,77.79,28.14,36.90,38.12
77.88,77.88,25.08,33.09,39.08
76.39,76.39,34.33,35.22,42.10
77.53,77.53,38.03,32.60,40.85
77.34,77.34,42.59,35.59,39.00
78.44,78.44,45.16,36.66,40.22
77.28,77.28,31.53,26.07,38.94
77.41,77.41,39.52,30.20,33.30
77.59,77.59,44.48,32.43,38.50
77.75,77.75,39.03,31.44,37.33
76.28,76.28,42.38,31.13,35.39
76.76,76.76,39.70,29.02,36.44
75.95,75.95,41.73,33.73,34.91
76.79,76.79,44.84,31.74,37.19
64.22,64.22,53.63,45.71,50.01
61.31,61.31,48.84,43.72,51.68
61.78,61.78,43.00,50.93,46.18
74.60,74.60,43.83,39.42,38.66
76.86,76.86,40.20,35.90,34.89
76.73,76.73,31.55,31.88,30.48
78.43,78.43,26.26,31.78,35.68
77.46,77.46,27.78,36.38,29.46
75.98,75.98,35.09,45.62,33.38
68.27,68.27,45.37,54.76,35.03
74.81,74.81,44.14,51.15,36.65
79.78,79.78,36.55,37.00,33.98
79.80,79.80,27.12,38.46,35.82
80.07,80.07,23.89,38.42,41.97
80.05,80.05,21.46,40.28,44.02
80.06,80.06,21.92,40.11,40.28
79.27,79.27,24.02,34.47,37.18
79.14,79.14,23.56,36.74,35.44
78.98,78.98,26.98,38.49,39.75
79.00,79.00,29.62,35.89,43.63
78.85,78.85,26.73,38.98,42.01
77.32,77.32,38.59,47.58,41.13
62.30,62.30,44.05,55.86,42.42
62.62,62.62,45.23,46.76,34.83
76.34,76.34,39.03,35.87,35.84
78.64,78.64,28.19,34.91,39.49
79.29,79.29,23.54,36.09,35.16
79.20,79.20,17.88,37.23,38.37
80.03,80.03,21.42,46.27,38.62
79.39,79.39,20.83,38.29,37.18
80.70,80.70,22.91,39.46,40.24
79.93,79.93,22.45,41.18,38.07
80.47,80.47,24.63,39.36,37.91
78.98,78.98,25.09,40.46,30.80
80.47,80.47,24.60,38.09,32.01
80.34,80.34,26.15,42.32,39.57
81.25,81.25,27.01,41.71,34.39
80.70,80.70,26.56,32.84,36.99
81.09,81.09,27.19,34.72,31.79
81.08,81.08,30.33,44.03,36.92
81.77,81.77,26.06,39.74,39.46
82.03,82.03,24.90,39.63,38.02
81.99,81.99,23.32,36.28,36.20
81.67,81.67,22.21,37.47,37.20
81.62,81.62,27.69,38.76,41.31
70.55,70.55,31.04,54.40,45.10
76.61,76.61,34.31,52.28,44.65
81.75,81.75,35.33,41.01,50.14
82.47,82.47,27.52,38.24,46.51
82.33,82.33,24.12,41.63,45.69
81.37,81.37,27.40,43.10,43.34
83.03,83.03,22.51,37.00,39.44
81.61,81.61,22.29,37.23,36.37
81.48,81.48,19.80,39.20,35.57
72.87,72.87,22.29,57.50,44.16
79.14,79.14,27.22,55.77,47.27
82.82,82.82,24.38,42.96,44.75
82.72,82.72,22.78,32.78,33.83
80.44,80.44,27.05,36.47,38.61
82.40,82.40,26.99,32.06,34.55
83.41,83.41,23.05,35.68,32.80
80.95,80.95,22.61,33.95,28.99
81.10,81.10,23.37,38.28,33.33
82.87,82.87,21.60,37.21,29.61
80.97,80.97,19.66,35.07,34.61
79.68,79.68,18.69,32.91,28.22
82.18,82.18,19.42,36.43,35.80
80.08,80.08,22.09,41.14,45.42
70.91,70.91,20.71,48.81,52.66
81.40,81.40,18.35,50.35,46.35
84.00,84.00,16.16,38.03,42.62
81.85,81.85,12.68,35.82,35.46
80.74,80.74,14.15,43.50,35.14
79.08,79.08,13.46,38.01,31.90
80.75,80.75,12.64,39.99,32.62
77.51,77.51,13.51,45.04,31.78
76.33,76.33,12.98,55.39,33.51
73.33,73.33,12.90,59.30,30.44
76.85,76.85,14.35,56.85,26.23
83.56,83.56,14.89,50.28,33.01
82.97,82.97,18.81,47.58,32.22
83.31,83.31,24.58,36.62,34.01
82.49,82.49,31.84,43.58,31.75
81.68,81.68,40.20,37.15,35.18
82.48,82.48,43.45,32.87,32.19
82.29,82.29,43.75,35.34,30.55
81.47,81.47,42.98,36.25,34.18
82.94,82.94,39.84,33.38,31.28
83.80,83.80,34.23,34.55,30.65
82.82,82.82,28.56,39.42,30.06
83.19,83.19,37.59,44.69,31.19
67.04,67.04,45.86,57.44,37.33
74.87,74.87,52.07,53.65,39.43
82.28,82.28,49.61,44.98,44.60
81.85,81.85,42.22,35.16,40.16
80.98,80.98,33.88,36.99,39.87
81.50,81.50,31.24,38.40,41.13
81.34,81.34,27.57,41.45,30.54
79.32,79.32,28.92,36.25,30.02
78.33,78.33,29.13,37.51,29.92
79.52,79.52,29.88,38.30,31.27
81.42,81.42,32.92,36.82,36.45
79.55,79.55,34.24,36.03,30.50
80.58,80.58,41.50,43.06,40.92
80.43,80.43,37.21,37.02,35.30
79.68,79.68,41.77,40.26,38.46
78.75,78.75,37.50,32.41,37.86
79.31,79.31,36.10,30.56,31.47
76.46,76.46,41.31,34.31,39.51
77.35,77.35,41.92,35.88,40.30
